0.000000e+00, 6.926040e+07, 2.662712e+02, 3.150000e+02, 7.376961e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.927120e+07, 2.634456e+02, 3.150000e+02, 3.530850e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.928200e+07, 2.588997e+02, 3.150000e+02, 1.286850e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.929280e+07, 2.546094e+02, 3.150000e+02, 1.630161e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.930360e+07, 2.520898e+02, 3.150000e+02, 1.783682e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.931440e+07, 2.576774e+02, 3.150000e+02, 1.414185e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.932520e+07, 2.623812e+02, 3.150000e+02, 7.862068e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.933600e+07, 2.637028e+02, 3.150000e+02, 8.603451e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.934680e+07, 2.632227e+02, 3.150000e+02, 5.853957e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.935760e+07, 2.567415e+02, 3.150000e+02, 7.486783e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.936840e+07, 2.536426e+02, 3.150000e+02, 6.945650e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.937920e+07, 2.539128e+02, 3.150000e+02, 3.130819e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.939000e+07, 2.488281e+02, 3.150000e+02, 4.629630e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.940080e+07, 2.509115e+02, 3.150000e+02, 2.407407e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.941160e+07, 2.531803e+02, 3.150000e+02, 8.004026e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.942240e+07, 2.584115e+02, 3.150000e+02, 8.029219e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.943320e+07, 2.635498e+02, 3.150000e+02, -3.369955e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.944400e+07, 2.606901e+02, 3.150000e+02, 4.843980e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.945480e+07, 2.578988e+02, 3.150000e+02, 3.203441e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.946560e+07, 2.603027e+02, 3.150000e+02, 6.648295e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.947640e+07, 2.619417e+02, 3.150000e+02, 8.534236e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.948720e+07, 2.625798e+02, 3.150000e+02, 2.993233e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.949800e+07, 2.654395e+02, 3.150000e+02, 6.932816e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.950880e+07, 2.682845e+02, 3.150000e+02, 7.217977e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.951960e+07, 2.683081e+02, 3.150000e+02, 1.253291e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.953040e+07, 2.668001e+02, 3.150000e+02, 2.662799e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.954120e+07, 2.650651e+02, 3.150000e+02, 1.033061e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.955200e+07, 2.634733e+02, 3.150000e+02, 2.271029e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.956280e+07, 2.616960e+02, 3.150000e+02, 2.780932e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.957360e+07, 2.618896e+02, 3.150000e+02, 3.094120e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.958440e+07, 2.628988e+02, 3.150000e+02, 2.015860e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.959520e+07, 2.658057e+02, 3.150000e+02, 5.464591e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.960600e+07, 2.662093e+02, 3.150000e+02, 2.772984e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.961680e+07, 2.644076e+02, 3.150000e+02, 3.753300e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.962760e+07, 2.631576e+02, 3.150000e+02, 3.930217e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.963840e+07, 2.617155e+02, 3.150000e+02, 3.594067e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.964920e+07, 2.604948e+02, 3.150000e+02, 4.343637e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.966000e+07, 2.597721e+02, 3.150000e+02, 2.039979e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.967080e+07, 2.606413e+02, 3.150000e+02, 3.329468e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.968160e+07, 2.622233e+02, 3.150000e+02, 2.828065e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.969240e+07, 2.616764e+02, 3.150000e+02, 4.295142e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.970320e+07, 2.559961e+02, 3.150000e+02, 2.089982e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.971400e+07, 2.532227e+02, 3.150000e+02, 3.417843e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.972480e+07, 2.523340e+02, 3.150000e+02, 1.749560e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.973560e+07, 2.520508e+02, 3.150000e+02, 3.013916e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.974640e+07, 2.492708e+02, 3.150000e+02, 1.953805e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.975720e+07, 2.514128e+02, 3.150000e+02, 1.981623e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.976800e+07, 2.564388e+02, 3.150000e+02, 1.588258e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.977880e+07, 2.571419e+02, 3.150000e+02, 7.986149e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.978960e+07, 2.564616e+02, 3.150000e+02, 1.052584e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.980040e+07, 2.540267e+02, 3.150000e+02, 1.097919e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.981120e+07, 2.513021e+02, 3.150000e+02, 7.524987e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.982200e+07, 2.496484e+02, 3.150000e+02, 7.192791e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.983280e+07, 2.518034e+02, 3.150000e+02, 3.344984e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.984360e+07, 2.528483e+02, 3.150000e+02, 4.293482e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.985440e+07, 2.543620e+02, 3.150000e+02, 1.620370e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.986520e+07, 2.569596e+02, 3.150000e+02, 1.888889e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.987600e+07, 2.591862e+02, 3.150000e+02, 1.879630e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.988680e+07, 2.526465e+02, 3.150000e+02, 5.816604e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.989760e+07, 2.477279e+02, 3.150000e+02, 5.610955e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.990840e+07, 2.472298e+02, 3.150000e+02, 8.336419e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.991920e+07, 2.455892e+02, 3.150000e+02, 3.408561e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.993000e+07, 2.447591e+02, 3.150000e+02, 9.020413e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.994080e+07, 2.490299e+02, 3.150000e+02, 6.266437e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.995160e+07, 2.522038e+02, 3.150000e+02, 3.761172e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.996240e+07, 2.511035e+02, 3.150000e+02, 5.699487e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.997320e+07, 2.464193e+02, 3.150000e+02, 1.817041e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.998400e+07, 2.438184e+02, 3.150000e+02, 1.136171e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.999480e+07, 2.422624e+02, 3.150000e+02, 2.095862e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.000560e+07, 2.412565e+02, 3.150000e+02, 3.284745e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.001640e+07, 2.427409e+02, 3.150000e+02, 1.670628e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.002720e+07, 2.430990e+02, 3.150000e+02, 1.623444e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.003800e+07, 2.436393e+02, 3.150000e+02, 2.605803e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.004880e+07, 2.431966e+02, 3.150000e+02, 1.185767e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.005960e+07, 2.410091e+02, 3.150000e+02, 1.638889e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.007040e+07, 2.405469e+02, 3.150000e+02, 1.420868e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.008120e+07, 2.422656e+02, 3.150000e+02, 2.354778e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.009200e+07, 2.451953e+02, 3.150000e+02, 3.559112e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.010280e+07, 2.480924e+02, 3.150000e+02, 1.421337e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.011360e+07, 2.473438e+02, 3.150000e+02, 5.001533e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.012440e+07, 2.487370e+02, 3.150000e+02, 1.217834e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.013520e+07, 2.490820e+02, 3.150000e+02, 9.343025e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.014600e+07, 2.463314e+02, 3.150000e+02, 1.168352e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.015680e+07, 2.478711e+02, 3.150000e+02, 1.037783e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.016760e+07, 2.488607e+02, 3.150000e+02, 9.560414e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.017840e+07, 2.483919e+02, 3.150000e+02, 1.636461e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.018920e+07, 2.546094e+02, 3.150000e+02, 1.830371e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.020000e+07, 2.572819e+02, 3.150000e+02, 1.659157e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.021080e+07, 2.585628e+02, 3.150000e+02, 1.839637e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.022160e+07, 2.588835e+02, 3.150000e+02, 9.486217e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.023240e+07, 2.577832e+02, 3.150000e+02, 2.341386e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.024320e+07, 2.629102e+02, 3.150000e+02, 5.995324e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.025400e+07, 2.554427e+02, 3.150000e+02, 7.276726e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.026480e+07, 2.512435e+02, 3.150000e+02, 6.824633e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.027560e+07, 2.485286e+02, 3.150000e+02, 1.187627e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.028640e+07, 2.459505e+02, 3.150000e+02, 2.314815e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.029720e+07, 2.487109e+02, 3.150000e+02, 1.416667e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.030800e+07, 2.506315e+02, 3.150000e+02, 2.120370e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.031880e+07, 2.493945e+02, 3.150000e+02, 4.814815e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.032960e+07, 2.506706e+02, 3.150000e+02, 2.407407e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.034040e+07, 2.502604e+02, 3.150000e+02, 1.166667e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.035120e+07, 2.506315e+02, 3.150000e+02, 9.351852e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.036200e+07, 2.463932e+02, 3.150000e+02, 1.398148e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.037280e+07, 2.441667e+02, 3.150000e+02, 2.092593e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.038360e+07, 2.485742e+02, 3.150000e+02, 1.664272e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.039440e+07, 2.538184e+02, 3.150000e+02, 1.663265e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.040520e+07, 2.524447e+02, 3.150000e+02, 1.131545e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.041600e+07, 2.526628e+02, 3.150000e+02, 9.941832e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.042680e+07, 2.542839e+02, 3.150000e+02, 6.011117e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.043760e+07, 2.553971e+02, 3.150000e+02, 1.768254e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.044840e+07, 2.580192e+02, 3.150000e+02, 1.597802e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.045920e+07, 2.597103e+02, 3.150000e+02, 3.521368e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.047000e+07, 2.611344e+02, 3.150000e+02, 1.482007e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.048080e+07, 2.599154e+02, 3.150000e+02, 2.716263e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.049160e+07, 2.598519e+02, 3.150000e+02, 1.281341e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.050240e+07, 2.597852e+02, 3.150000e+02, 2.777531e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.051320e+07, 2.569434e+02, 3.150000e+02, 9.672149e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.052400e+07, 2.557194e+02, 3.150000e+02, 1.275330e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.053480e+07, 2.553711e+02, 3.150000e+02, 2.402555e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.054560e+07, 2.561051e+02, 3.150000e+02, 5.170977e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.055640e+07, 2.560954e+02, 3.150000e+02, 2.173022e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.056720e+07, 2.536637e+02, 3.150000e+02, 2.785992e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.057800e+07, 2.506136e+02, 3.150000e+02, 2.135893e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.058880e+07, 2.493652e+02, 3.150000e+02, 2.413059e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.059960e+07, 2.480371e+02, 3.150000e+02, 3.957208e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.061040e+07, 2.467936e+02, 3.150000e+02, 1.098351e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.062120e+07, 2.472770e+02, 3.150000e+02, 1.112096e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.063200e+07, 2.480892e+02, 3.150000e+02, 8.122648e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.064280e+07, 2.470312e+02, 3.150000e+02, 4.042265e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.065360e+07, 2.424056e+02, 3.150000e+02, 1.379552e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.066440e+07, 2.372233e+02, 3.150000e+02, 9.094281e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.067520e+07, 2.326790e+02, 3.150000e+02, 1.680856e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.068600e+07, 2.311003e+02, 3.150000e+02, 9.425546e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.069680e+07, 2.332617e+02, 3.150000e+02, 2.370627e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.070760e+07, 2.414355e+02, 3.150000e+02, 9.829194e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.071840e+07, 2.464453e+02, 3.150000e+02, 8.878697e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.072920e+07, 2.489648e+02, 3.150000e+02, 9.667018e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.074000e+07, 2.442383e+02, 3.150000e+02, 7.540109e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.075080e+07, 2.402311e+02, 3.150000e+02, 1.042296e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.076160e+07, 2.391341e+02, 3.150000e+02, 8.028318e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.077240e+07, 2.388542e+02, 3.150000e+02, 1.257547e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.078320e+07, 2.405957e+02, 3.150000e+02, 1.015488e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.079400e+07, 2.442839e+02, 3.150000e+02, 9.234064e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.080480e+07, 2.469792e+02, 3.150000e+02, 8.012486e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.081560e+07, 2.459570e+02, 3.150000e+02, 6.419121e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.082640e+07, 2.402083e+02, 3.150000e+02, 9.824497e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.083720e+07, 2.350781e+02, 3.150000e+02, 7.799686e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.084800e+07, 2.323665e+02, 3.150000e+02, 5.185634e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.085880e+07, 2.310189e+02, 3.150000e+02, 9.691567e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.086960e+07, 2.339290e+02, 3.150000e+02, 1.404480e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.088040e+07, 2.380013e+02, 3.150000e+02, 4.312788e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.089120e+07, 2.459896e+02, 3.150000e+02, 5.866124e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.090200e+07, 2.461784e+02, 3.150000e+02, 4.732627e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.091280e+07, 2.432975e+02, 3.150000e+02, 7.604246e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.092360e+07, 2.428158e+02, 3.150000e+02, 1.002344e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.093440e+07, 2.449642e+02, 3.150000e+02, 4.293327e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.094520e+07, 2.480794e+02, 3.150000e+02, 6.721217e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.095600e+07, 2.451823e+02, 3.150000e+02, 5.092619e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.096680e+07, 2.488607e+02, 3.150000e+02, 2.645029e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.097760e+07, 2.539990e+02, 3.150000e+02, -4.638027e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.098840e+07, 2.552637e+02, 3.150000e+02, 1.311541e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.099920e+07, 2.554785e+02, 3.150000e+02, 6.236538e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.101000e+07, 2.563005e+02, 3.150000e+02, 1.078003e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.102080e+07, 2.583675e+02, 3.150000e+02, 1.325235e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.103160e+07, 2.595247e+02, 3.150000e+02, 2.030452e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.104240e+07, 2.596061e+02, 3.150000e+02, 8.950825e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.105320e+07, 2.597721e+02, 3.150000e+02, 1.219323e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.106400e+07, 2.611808e+02, 3.150000e+02, 1.301043e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.107480e+07, 2.629517e+02, 3.150000e+02, 2.771816e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.108560e+07, 2.634977e+02, 3.150000e+02, 4.482578e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.109640e+07, 2.641846e+02, 3.150000e+02, 9.522616e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.110720e+07, 2.654378e+02, 3.150000e+02, 8.236296e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.111800e+07, 2.642074e+02, 3.150000e+02, 7.090778e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.112880e+07, 2.642155e+02, 3.150000e+02, 1.018922e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.113960e+07, 2.640853e+02, 3.150000e+02, 8.217530e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.115040e+07, 2.648836e+02, 3.150000e+02, 4.599230e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.116120e+07, 2.647363e+02, 3.150000e+02, -1.683846e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.117200e+07, 2.637142e+02, 3.150000e+02, 1.747759e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.118280e+07, 2.617074e+02, 3.150000e+02, 1.648932e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.119360e+07, 2.612581e+02, 3.150000e+02, 1.011601e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.120440e+07, 2.613265e+02, 3.150000e+02, 1.207647e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.121520e+07, 2.610449e+02, 3.150000e+02, 1.195544e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.122600e+07, 2.597705e+02, 3.150000e+02, 1.262819e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.123680e+07, 2.583789e+02, 3.150000e+02, 7.393187e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.124760e+07, 2.565706e+02, 3.150000e+02, 3.851429e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.125840e+07, 2.521289e+02, 3.150000e+02, 4.721580e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.126920e+07, 2.470020e+02, 3.150000e+02, 1.148781e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.128000e+07, 2.495247e+02, 3.150000e+02, 6.337545e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.129080e+07, 2.471419e+02, 3.150000e+02, 7.732907e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.130160e+07, 2.499154e+02, 3.150000e+02, 2.267145e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.131240e+07, 2.518620e+02, 3.150000e+02, 6.330889e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.132320e+07, 2.530208e+02, 3.150000e+02, 1.098659e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.133400e+07, 2.523145e+02, 3.150000e+02, 2.161315e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.134480e+07, 2.500618e+02, 3.150000e+02, 4.380982e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.135560e+07, 2.451302e+02, 3.150000e+02, 4.816209e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.136640e+07, 2.425977e+02, 3.150000e+02, 8.844985e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.137720e+07, 2.437272e+02, 3.150000e+02, 1.190799e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.138800e+07, 2.469401e+02, 3.150000e+02, 8.351544e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.139880e+07, 2.508382e+02, 3.150000e+02, 6.044174e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.140960e+07, 2.535433e+02, 3.150000e+02, 8.932162e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.142040e+07, 2.536165e+02, 3.150000e+02, 5.959700e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.143120e+07, 2.535189e+02, 3.150000e+02, 8.646725e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.144200e+07, 2.506657e+02, 3.150000e+02, 4.921200e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.145280e+07, 2.495296e+02, 3.150000e+02, 7.349124e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.146360e+07, 2.492122e+02, 3.150000e+02, 1.295435e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.147440e+07, 2.465674e+02, 3.150000e+02, 1.315901e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.148520e+07, 2.421224e+02, 3.150000e+02, 7.056450e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.149600e+07, 2.414323e+02, 3.150000e+02, 3.593800e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.150680e+07, 2.414030e+02, 3.150000e+02, 5.813693e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.151760e+07, 2.381706e+02, 3.150000e+02, 1.539479e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.152840e+07, 2.356185e+02, 3.150000e+02, 4.947621e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.153920e+07, 2.385579e+02, 3.150000e+02, 5.843437e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.155000e+07, 2.424186e+02, 3.150000e+02, 1.088178e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.156080e+07, 2.431738e+02, 3.150000e+02, 3.729240e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.157160e+07, 2.465348e+02, 3.150000e+02, 7.524772e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.158240e+07, 2.524674e+02, 3.150000e+02, 1.574883e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.159320e+07, 2.544661e+02, 3.150000e+02, -2.626612e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.160400e+07, 2.521419e+02, 3.150000e+02, 1.243487e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.161480e+07, 2.534147e+02, 3.150000e+02, -7.065408e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.162560e+07, 2.510547e+02, 3.150000e+02, 1.035566e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.163640e+07, 2.471452e+02, 3.150000e+02, 8.527183e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.164720e+07, 2.474089e+02, 3.150000e+02, -1.721134e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.165800e+07, 2.522526e+02, 3.150000e+02, 3.834993e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.166880e+07, 2.527148e+02, 3.150000e+02, -2.943411e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.167960e+07, 2.537630e+02, 3.150000e+02, 3.060038e-09, 0.000000e+00, 5.000000e-03
