0.000000e+00, 4.860000e+06, 2.663802e+02, 3.150000e+02, -2.288621e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.870800e+06, 2.692857e+02, 3.150000e+02, -4.190693e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.881600e+06, 2.727301e+02, 3.150000e+02, -6.963003e-08, 5.918964e-08, 5.000000e-03
0.000000e+00, 4.892400e+06, 2.731500e+02, 3.150000e+02, -1.400185e-07, 1.345406e-07, 5.000000e-03
0.000000e+00, 4.903200e+06, 2.731500e+02, 3.150000e+02, -1.377947e-07, 1.376466e-07, 5.000000e-03
0.000000e+00, 4.914000e+06, 2.602279e+02, 3.150000e+02, -5.603715e-44, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.924800e+06, 2.487760e+02, 3.150000e+02, 1.021180e-32, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.935600e+06, 2.428451e+02, 3.150000e+02, 2.710247e-26, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.946400e+06, 2.442969e+02, 3.150000e+02, 2.332770e-23, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.957200e+06, 2.604055e+02, 3.150000e+02, -3.043865e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.968000e+06, 2.731500e+02, 3.150000e+02, -2.201385e-07, 2.126542e-07, 5.000000e-03
0.000000e+00, 4.978800e+06, 2.731500e+02, 3.150000e+02, -3.148123e-07, 3.125678e-07, 5.000000e-03
0.000000e+00, 4.989600e+06, 2.728017e+02, 3.150000e+02, -1.096660e-07, 1.070706e-07, 5.000000e-03
0.000000e+00, 5.000400e+06, 2.716103e+02, 3.150000e+02, -2.226902e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.011200e+06, 2.693313e+02, 3.150000e+02, -4.596043e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.022000e+06, 2.663411e+02, 3.150000e+02, 7.750449e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.032800e+06, 2.690643e+02, 3.150000e+02, -1.435421e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.043600e+06, 2.725934e+02, 3.150000e+02, 2.592395e-08, 7.267097e-09, 5.000000e-03
0.000000e+00, 5.054400e+06, 2.727496e+02, 3.150000e+02, 2.775377e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.065200e+06, 2.730458e+02, 3.150000e+02, -1.692865e-08, 8.573033e-10, 5.000000e-03
0.000000e+00, 5.076000e+06, 2.724469e+02, 3.150000e+02, -1.125759e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.086800e+06, 2.696405e+02, 3.150000e+02, -3.716328e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.097600e+06, 2.662500e+02, 3.150000e+02, -4.191433e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.108400e+06, 2.646224e+02, 3.150000e+02, 2.420263e-12, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.119200e+06, 2.659440e+02, 3.150000e+02, -8.457367e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.130000e+06, 2.679411e+02, 3.150000e+02, -3.610662e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.140800e+06, 2.700688e+02, 3.150000e+02, -9.968074e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.151600e+06, 2.712555e+02, 3.150000e+02, -1.230032e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.162400e+06, 2.715452e+02, 3.150000e+02, -1.048968e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.173200e+06, 2.697479e+02, 3.150000e+02, -4.328640e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.184000e+06, 2.671940e+02, 3.150000e+02, -1.280789e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.194800e+06, 2.659831e+02, 3.150000e+02, 7.666306e-20, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.205600e+06, 2.677279e+02, 3.150000e+02, -6.777698e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.216400e+06, 2.697674e+02, 3.150000e+02, -3.265321e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.227200e+06, 2.728733e+02, 3.150000e+02, -7.188480e-08, 5.965844e-08, 5.000000e-03
0.000000e+00, 5.238000e+06, 2.730458e+02, 3.150000e+02, -4.119787e-08, 2.760582e-08, 5.000000e-03
0.000000e+00, 5.248800e+06, 2.707165e+02, 3.150000e+02, -2.526603e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.259600e+06, 2.573372e+02, 3.150000e+02, 4.395401e-61, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.270400e+06, 2.615951e+02, 3.150000e+02, 1.596163e-30, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.281200e+06, 2.613932e+02, 3.150000e+02, 1.408020e-28, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.292000e+06, 2.661263e+02, 3.150000e+02, -1.151289e-22, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.302800e+06, 2.687923e+02, 3.150000e+02, -2.285016e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.313600e+06, 2.707849e+02, 3.150000e+02, -4.487558e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.324400e+06, 2.731500e+02, 3.150000e+02, -1.522255e-07, 1.459613e-07, 5.000000e-03
0.000000e+00, 5.335200e+06, 2.731500e+02, 3.150000e+02, -2.811710e-08, 2.362480e-08, 5.000000e-03
0.000000e+00, 5.346000e+06, 2.715566e+02, 3.150000e+02, -3.468929e-09, 2.273579e-09, 5.000000e-03
0.000000e+00, 5.356800e+06, 2.677604e+02, 3.150000e+02, -8.554152e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.367600e+06, 2.654427e+02, 3.150000e+02, 3.821484e-12, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.378400e+06, 2.661589e+02, 3.150000e+02, -2.474064e-28, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.389200e+06, 2.697121e+02, 3.150000e+02, -1.438245e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.400000e+06, 2.728473e+02, 3.150000e+02, -3.410195e-08, 2.676111e-08, 5.000000e-03
0.000000e+00, 5.410800e+06, 2.731500e+02, 3.150000e+02, -2.138267e-07, 2.091696e-07, 5.000000e-03
0.000000e+00, 5.421600e+06, 2.731500e+02, 3.150000e+02, -1.989713e-07, 1.989713e-07, 5.000000e-03
0.000000e+00, 5.432400e+06, 2.644549e+02, 3.150000e+02, 3.338584e-74, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.443200e+06, 2.459505e+02, 3.150000e+02, 1.908915e-39, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.454000e+06, 2.377930e+02, 3.150000e+02, 1.232253e-31, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.464800e+06, 2.378060e+02, 3.150000e+02, 2.260075e-28, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.475600e+06, 2.581120e+02, 3.150000e+02, -3.210636e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.486400e+06, 2.727968e+02, 3.150000e+02, -1.055139e-07, 8.805186e-08, 5.000000e-03
0.000000e+00, 5.497200e+06, 2.731500e+02, 3.150000e+02, -2.293080e-07, 2.201721e-07, 5.000000e-03
0.000000e+00, 5.508000e+06, 2.728440e+02, 3.150000e+02, -3.331216e-08, 2.914243e-08, 5.000000e-03
0.000000e+00, 5.518800e+06, 2.706514e+02, 3.150000e+02, -1.559016e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.529600e+06, 2.694549e+02, 3.150000e+02, -3.052654e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.540400e+06, 2.664974e+02, 3.150000e+02, 7.075902e-17, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.551200e+06, 2.677409e+02, 3.150000e+02, -1.000406e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.562000e+06, 2.704073e+02, 3.150000e+02, 3.508811e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.572800e+06, 2.728733e+02, 3.150000e+02, -4.590944e-08, 2.638985e-08, 5.000000e-03
0.000000e+00, 5.583600e+06, 2.731500e+02, 3.150000e+02, -8.912974e-08, 7.055799e-08, 5.000000e-03
0.000000e+00, 5.594400e+06, 2.722890e+02, 3.150000e+02, -2.431934e-08, 1.613202e-08, 5.000000e-03
0.000000e+00, 5.605200e+06, 2.663737e+02, 3.150000e+02, 2.034201e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.616000e+06, 2.535156e+02, 3.150000e+02, 1.624495e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.626800e+06, 2.416406e+02, 3.150000e+02, 1.410197e-17, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.637600e+06, 2.393620e+02, 3.150000e+02, 2.548844e-20, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.648400e+06, 2.594303e+02, 3.150000e+02, -3.097538e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.659200e+06, 2.725217e+02, 3.150000e+02, -3.809559e-08, 1.841261e-08, 5.000000e-03
0.000000e+00, 5.670000e+06, 2.731500e+02, 3.150000e+02, -1.790251e-07, 1.660451e-07, 5.000000e-03
0.000000e+00, 5.680800e+06, 2.731402e+02, 3.150000e+02, -1.360668e-07, 1.314258e-07, 5.000000e-03
0.000000e+00, 5.691600e+06, 2.598763e+02, 3.150000e+02, 1.948872e-15, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.702400e+06, 2.500456e+02, 3.150000e+02, 5.091283e-30, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.713200e+06, 2.532682e+02, 3.150000e+02, 4.632543e-35, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.724000e+06, 2.470312e+02, 3.150000e+02, 7.113342e-38, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.734800e+06, 2.658612e+02, 3.150000e+02, -3.502675e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.745600e+06, 2.731500e+02, 3.150000e+02, -1.406134e-07, 1.317539e-07, 5.000000e-03
0.000000e+00, 5.756400e+06, 2.731500e+02, 3.150000e+02, -2.398124e-07, 2.386951e-07, 5.000000e-03
0.000000e+00, 5.767200e+06, 2.722255e+02, 3.150000e+02, -6.140647e-08, 6.112574e-08, 5.000000e-03
0.000000e+00, 5.778000e+06, 2.590820e+02, 3.150000e+02, 1.918722e-65, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.788800e+06, 2.591732e+02, 3.150000e+02, 1.922352e-53, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.799600e+06, 2.651562e+02, 3.150000e+02, 8.288214e-57, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.810400e+06, 2.663542e+02, 3.150000e+02, 3.892656e-44, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.821200e+06, 2.717094e+02, 3.150000e+02, -1.104897e-08, 7.107423e-09, 5.000000e-03
0.000000e+00, 5.832000e+06, 2.731500e+02, 3.150000e+02, -2.144571e-07, 2.092306e-07, 5.000000e-03
0.000000e+00, 5.842800e+06, 2.731500e+02, 3.150000e+02, -2.796789e-07, 2.795868e-07, 5.000000e-03
0.000000e+00, 5.853600e+06, 2.718266e+02, 3.150000e+02, -9.327999e-08, 9.327908e-08, 5.000000e-03
0.000000e+00, 5.864400e+06, 2.704594e+02, 3.150000e+02, -7.848151e-32, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.875200e+06, 2.652083e+02, 3.150000e+02, 4.942908e-41, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.886000e+06, 2.655208e+02, 3.150000e+02, 5.749232e-15, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.896800e+06, 2.643164e+02, 3.150000e+02, 4.831953e-12, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.907600e+06, 2.694777e+02, 3.150000e+02, -4.439313e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.918400e+06, 2.731500e+02, 3.150000e+02, -1.373109e-07, 1.211616e-07, 5.000000e-03
0.000000e+00, 5.929200e+06, 2.731500e+02, 3.150000e+02, -2.583573e-07, 2.510509e-07, 5.000000e-03
0.000000e+00, 5.940000e+06, 2.731370e+02, 3.150000e+02, -1.296977e-07, 1.295039e-07, 5.000000e-03
0.000000e+00, 5.950800e+06, 2.608138e+02, 3.150000e+02, 3.806168e-57, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.961600e+06, 2.511523e+02, 3.150000e+02, 1.922168e-49, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.972400e+06, 2.541276e+02, 3.150000e+02, 3.338835e-30, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.983200e+06, 2.581706e+02, 3.150000e+02, 2.852945e-15, 0.000000e+00, 5.000000e-03
0.000000e+00, 5.994000e+06, 2.648714e+02, 3.150000e+02, -4.610447e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.004800e+06, 2.727040e+02, 3.150000e+02, -7.525487e-08, 5.586043e-08, 5.000000e-03
0.000000e+00, 6.015600e+06, 2.731500e+02, 3.150000e+02, -1.972381e-07, 1.812438e-07, 5.000000e-03
0.000000e+00, 6.026400e+06, 2.718949e+02, 3.150000e+02, -2.293165e-08, 1.644047e-08, 5.000000e-03
0.000000e+00, 6.037200e+06, 2.564714e+02, 3.150000e+02, 2.555069e-16, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.048000e+06, 2.437500e+02, 3.150000e+02, 8.130748e-23, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.058800e+06, 2.374349e+02, 3.150000e+02, 3.032766e-21, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.069600e+06, 2.379688e+02, 3.150000e+02, 5.269525e-20, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.080400e+06, 2.562142e+02, 3.150000e+02, -2.933171e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.091200e+06, 2.715206e+02, 3.150000e+02, -3.285043e-08, 1.263115e-08, 5.000000e-03
0.000000e+00, 6.102000e+06, 2.731500e+02, 3.150000e+02, -1.467757e-07, 1.317831e-07, 5.000000e-03
0.000000e+00, 6.112800e+06, 2.717354e+02, 3.150000e+02, -8.374464e-09, 2.948462e-09, 5.000000e-03
0.000000e+00, 6.123600e+06, 2.572786e+02, 3.150000e+02, 1.953868e-48, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.134400e+06, 2.461198e+02, 3.150000e+02, 5.983099e-53, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.145200e+06, 2.459896e+02, 3.150000e+02, 4.266818e-44, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.156000e+06, 2.557845e+02, 3.150000e+02, -4.569887e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.166800e+06, 2.635337e+02, 3.150000e+02, -8.113146e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.177600e+06, 2.731174e+02, 3.150000e+02, -1.302370e-07, 1.159234e-07, 5.000000e-03
0.000000e+00, 6.188400e+06, 2.731500e+02, 3.150000e+02, -3.054627e-07, 3.016925e-07, 5.000000e-03
0.000000e+00, 6.199200e+06, 2.723297e+02, 3.150000e+02, -7.849037e-08, 7.843570e-08, 5.000000e-03
0.000000e+00, 6.210000e+06, 2.609115e+02, 3.150000e+02, 9.959774e-63, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.220800e+06, 2.520443e+02, 3.150000e+02, 1.194479e-49, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.231600e+06, 2.545573e+02, 3.150000e+02, 6.634771e-38, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.242400e+06, 2.512500e+02, 3.150000e+02, 6.909721e-29, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.253200e+06, 2.601483e+02, 3.150000e+02, -2.465018e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.264000e+06, 2.731500e+02, 3.150000e+02, -1.158452e-07, 1.020051e-07, 5.000000e-03
0.000000e+00, 6.274800e+06, 2.731500e+02, 3.150000e+02, -2.335732e-07, 2.264436e-07, 5.000000e-03
0.000000e+00, 6.285600e+06, 2.724859e+02, 3.150000e+02, -6.259762e-08, 6.222474e-08, 5.000000e-03
0.000000e+00, 6.296400e+06, 2.629557e+02, 3.150000e+02, 1.340364e-25, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.307200e+06, 2.514844e+02, 3.150000e+02, 2.635070e-39, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.318000e+06, 2.426172e+02, 3.150000e+02, 2.737635e-37, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.328800e+06, 2.478646e+02, 3.150000e+02, 1.113925e-22, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.339600e+06, 2.620036e+02, 3.150000e+02, -2.108735e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.350400e+06, 2.730279e+02, 3.150000e+02, -9.180310e-08, 7.562727e-08, 5.000000e-03
0.000000e+00, 6.361200e+06, 2.731500e+02, 3.150000e+02, -1.441614e-07, 1.335089e-07, 5.000000e-03
0.000000e+00, 6.372000e+06, 2.731134e+02, 3.150000e+02, -1.253249e-08, 3.365740e-08, 5.000000e-03
0.000000e+00, 6.382800e+06, 2.688755e+02, 3.150000e+02, -4.502452e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.393600e+06, 2.550586e+02, 3.150000e+02, 1.114086e-40, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.404400e+06, 2.480143e+02, 3.150000e+02, 3.129839e-43, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.415200e+06, 2.540495e+02, 3.150000e+02, 7.447434e-32, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.426000e+06, 2.656854e+02, 3.150000e+02, -3.640146e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.436800e+06, 2.731500e+02, 3.150000e+02, -2.495904e-07, 2.395610e-07, 5.000000e-03
0.000000e+00, 6.447600e+06, 2.731500e+02, 3.150000e+02, -3.269309e-07, 3.207630e-07, 5.000000e-03
0.000000e+00, 6.458400e+06, 2.725966e+02, 3.150000e+02, -5.766081e-08, 5.434313e-08, 5.000000e-03
0.000000e+00, 6.469200e+06, 2.613542e+02, 3.150000e+02, 1.899948e-16, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.480000e+06, 2.497070e+02, 3.150000e+02, 1.540973e-21, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.490800e+06, 2.426497e+02, 3.150000e+02, 5.506092e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.501600e+06, 2.425456e+02, 3.150000e+02, 8.240906e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.512400e+06, 2.589130e+02, 3.150000e+02, 5.753174e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.523200e+06, 2.731500e+02, 3.150000e+02, -2.500315e-07, 2.476898e-07, 5.000000e-03
0.000000e+00, 6.534000e+06, 2.731500e+02, 3.150000e+02, -3.538216e-07, 3.520596e-07, 5.000000e-03
0.000000e+00, 6.544800e+06, 2.729612e+02, 3.150000e+02, -1.019983e-07, 1.000276e-07, 5.000000e-03
0.000000e+00, 6.555600e+06, 2.637760e+02, 3.150000e+02, 3.992671e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.566400e+06, 2.579688e+02, 3.150000e+02, 2.274924e-24, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.577200e+06, 2.634245e+02, 3.150000e+02, 3.219452e-23, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.588000e+06, 2.582096e+02, 3.150000e+02, 1.138465e-27, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.598800e+06, 2.641376e+02, 3.150000e+02, -3.165506e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.609600e+06, 2.731500e+02, 3.150000e+02, -2.820406e-07, 2.748442e-07, 5.000000e-03
0.000000e+00, 6.620400e+06, 2.731500e+02, 3.150000e+02, -3.719916e-07, 3.716138e-07, 5.000000e-03
0.000000e+00, 6.631200e+06, 2.731500e+02, 3.150000e+02, -2.406165e-07, 2.406100e-07, 5.000000e-03
0.000000e+00, 6.642000e+06, 2.731500e+02, 3.150000e+02, -5.285804e-08, 5.285801e-08, 5.000000e-03
0.000000e+00, 6.652800e+06, 2.653190e+02, 3.150000e+02, 1.792143e-34, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.663600e+06, 2.690773e+02, 3.150000e+02, 9.494203e-13, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.674400e+06, 2.719846e+02, 3.150000e+02, -4.478378e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.685200e+06, 2.731500e+02, 3.150000e+02, -1.422204e-07, 1.419991e-07, 5.000000e-03
0.000000e+00, 6.696000e+06, 2.731500e+02, 3.150000e+02, -4.186362e-07, 4.183544e-07, 5.000000e-03
0.000000e+00, 6.706800e+06, 2.731500e+02, 3.150000e+02, -3.965660e-07, 3.961347e-07, 5.000000e-03
0.000000e+00, 6.717600e+06, 2.731500e+02, 3.150000e+02, -2.594892e-07, 2.593286e-07, 5.000000e-03
0.000000e+00, 6.728400e+06, 2.731500e+02, 3.150000e+02, -7.986584e-08, 7.976267e-08, 5.000000e-03
0.000000e+00, 6.739200e+06, 2.731500e+02, 3.150000e+02, -1.684757e-08, 1.680743e-08, 5.000000e-03
0.000000e+00, 6.750000e+06, 2.731500e+02, 3.150000e+02, -3.876468e-09, 3.872337e-09, 5.000000e-03
0.000000e+00, 6.760800e+06, 2.731500e+02, 3.150000e+02, -1.679040e-08, 1.679040e-08, 5.000000e-03
0.000000e+00, 6.771600e+06, 2.731500e+02, 3.150000e+02, -1.278991e-07, 1.278991e-07, 5.000000e-03
0.000000e+00, 6.782400e+06, 2.731500e+02, 3.150000e+02, -4.349743e-07, 4.349743e-07, 5.000000e-03
0.000000e+00, 6.793200e+06, 2.731500e+02, 3.150000e+02, -6.267626e-07, 6.267626e-07, 5.000000e-03
0.000000e+00, 6.804000e+06, 2.731500e+02, 3.150000e+02, -3.980911e-07, 3.980911e-07, 5.000000e-03
0.000000e+00, 6.814800e+06, 2.731500e+02, 3.150000e+02, -1.082991e-07, 1.082991e-07, 5.000000e-03
0.000000e+00, 6.825600e+06, 2.731500e+02, 3.150000e+02, -1.161692e-08, 1.161692e-08, 5.000000e-03
0.000000e+00, 6.836400e+06, 2.731109e+02, 3.150000e+02, -8.661674e-10, 8.661674e-10, 5.000000e-03
0.000000e+00, 6.847200e+06, 2.730719e+02, 3.150000e+02, -3.435207e-08, 3.435207e-08, 5.000000e-03
0.000000e+00, 6.858000e+06, 2.731500e+02, 3.150000e+02, -3.269523e-07, 3.269267e-07, 5.000000e-03
0.000000e+00, 6.868800e+06, 2.731500e+02, 3.150000e+02, -4.095251e-07, 4.094713e-07, 5.000000e-03
0.000000e+00, 6.879600e+06, 2.731500e+02, 3.150000e+02, -5.735255e-07, 5.735255e-07, 5.000000e-03
0.000000e+00, 6.890400e+06, 2.731500e+02, 3.150000e+02, -2.837559e-07, 2.837360e-07, 5.000000e-03
0.000000e+00, 6.901200e+06, 2.673195e+02, 3.150000e+02, 1.994276e-19, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.912000e+06, 2.553190e+02, 3.150000e+02, 2.087419e-35, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.922800e+06, 2.474023e+02, 3.150000e+02, 2.115135e-41, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.933600e+06, 2.432292e+02, 3.150000e+02, 9.341764e-43, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.944400e+06, 2.597284e+02, 3.150000e+02, -1.445116e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.955200e+06, 2.731500e+02, 3.150000e+02, -3.751208e-07, 3.712604e-07, 5.000000e-03
0.000000e+00, 6.966000e+06, 2.731500e+02, 3.150000e+02, -5.066379e-07, 5.052084e-07, 5.000000e-03
0.000000e+00, 6.976800e+06, 2.731500e+02, 3.150000e+02, -2.029562e-07, 2.022620e-07, 5.000000e-03
0.000000e+00, 6.987600e+06, 2.646503e+02, 3.150000e+02, 8.691087e-15, 0.000000e+00, 5.000000e-03
0.000000e+00, 6.998400e+06, 2.500000e+02, 3.150000e+02, 1.762079e-26, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.009200e+06, 2.441536e+02, 3.150000e+02, 5.550668e-28, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.020000e+06, 2.451953e+02, 3.150000e+02, 1.319568e-31, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.030800e+06, 2.617255e+02, 3.150000e+02, -2.023879e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.041600e+06, 2.731500e+02, 3.150000e+02, -4.152112e-07, 4.141351e-07, 5.000000e-03
0.000000e+00, 7.052400e+06, 2.731500e+02, 3.150000e+02, -5.230977e-07, 5.229622e-07, 5.000000e-03
0.000000e+00, 7.063200e+06, 2.731500e+02, 3.150000e+02, -2.501612e-07, 2.501612e-07, 5.000000e-03
0.000000e+00, 7.074000e+06, 2.666490e+02, 3.150000e+02, -1.437251e-21, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.084800e+06, 2.529297e+02, 3.150000e+02, 6.721127e-44, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.095600e+06, 2.489518e+02, 3.150000e+02, 1.140168e-45, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.106400e+06, 2.559961e+02, 3.150000e+02, 1.438809e-36, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.117200e+06, 2.652329e+02, 3.150000e+02, -3.412831e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.128000e+06, 2.731500e+02, 3.150000e+02, -3.759088e-07, 3.726054e-07, 5.000000e-03
0.000000e+00, 7.138800e+06, 2.731500e+02, 3.150000e+02, -5.241901e-07, 5.241884e-07, 5.000000e-03
0.000000e+00, 7.149600e+06, 2.731500e+02, 3.150000e+02, -2.426260e-07, 2.426260e-07, 5.000000e-03
0.000000e+00, 7.160400e+06, 2.659458e+02, 3.150000e+02, -2.639314e-40, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.171200e+06, 2.517448e+02, 3.150000e+02, 1.205759e-53, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.182000e+06, 2.543685e+02, 3.150000e+02, 1.264812e-30, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.192800e+06, 2.638770e+02, 3.150000e+02, -1.148990e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.203600e+06, 2.702576e+02, 3.150000e+02, -8.984157e-08, 8.023390e-08, 5.000000e-03
0.000000e+00, 7.214400e+06, 2.731500e+02, 3.150000e+02, -3.569456e-07, 3.501899e-07, 5.000000e-03
0.000000e+00, 7.225200e+06, 2.731500e+02, 3.150000e+02, -5.171371e-07, 5.170779e-07, 5.000000e-03
0.000000e+00, 7.236000e+06, 2.731500e+02, 3.150000e+02, -2.463292e-07, 2.463292e-07, 5.000000e-03
0.000000e+00, 7.246800e+06, 2.662128e+02, 3.150000e+02, -4.399433e-31, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.257600e+06, 2.516797e+02, 3.150000e+02, 4.619117e-45, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.268400e+06, 2.448633e+02, 3.150000e+02, 1.681909e-39, 0.000000e+00, 5.000000e-03
0.000000e+00, 7.279200e+06, 2.477669e+02, 3.150000e+02, 1.893500e-32, 0.000000e+00, 5.000000e-03
