-21.200000, 675.210000, 258.357074, 0.002000, 0.000000, 0.000000
-21.100000, 675.210000, 258.357607, 0.002000, 0.000000, 0.000000
-21.000000, 675.210000, 258.358141, 0.002000, 0.000000, 0.000000
-20.900000, 675.210000, 258.358675, 0.002000, 0.000000, 0.000000
-20.800000, 668.115000, 258.359208, 0.002000, 0.000000, 0.000000
-20.700000, 651.560000, 258.359742, 0.002000, 0.000000, 0.000000
-20.600000, 651.560000, 258.360276, 0.002000, 0.000000, 0.000000
-20.500000, 651.560000, 258.360810, 0.002000, 0.000000, 0.000000
-20.400000, 651.560000, 258.361343, 0.002000, 0.000000, 0.000000
-20.300000, 651.560000, 258.361877, 0.002000, 0.000000, 0.000000
-20.200000, 651.560000, 258.362411, 0.002000, 0.000000, 0.000000
-20.100000, 651.560000, 258.362944, 0.002000, 0.000000, 0.000000
-20.000000, 661.930000, 258.363478, 0.002000, 0.000000, 0.000000
-19.900000, 661.930000, 258.364012, 0.002000, 0.000000, 0.000000
-19.800000, 661.930000, 258.364545, 0.002000, 0.000000, 0.000000
-19.700000, 661.930000, 258.365079, 0.002000, 0.000000, 0.000000
-19.600000, 661.930000, 258.365613, 0.002000, 0.000000, 0.000000
-19.500000, 661.930000, 258.366146, 0.002000, 0.000000, 0.000000
-19.400000, 661.930000, 258.366680, 0.002000, 0.000000, 0.000000
-19.300000, 661.930000, 258.367214, 0.002000, 0.000000, 0.000000
-19.200000, 661.930000, 258.367748, 0.002000, 0.000000, 0.000000
-19.100000, 667.360000, 258.368281, 0.002000, 0.000000, 0.000000
-19.000000, 672.790000, 258.368815, 0.002000, 0.000000, 0.000000
-18.900000, 672.790000, 258.369349, 0.002000, 0.000000, 0.000000
-18.800000, 672.790000, 258.369882, 0.002000, 0.000000, 0.000000
-18.700000, 672.790000, 258.370416, 0.002000, 0.000000, 0.000000
-18.600000, 672.790000, 258.370950, 0.002000, 0.000000, 0.000000
-18.500000, 672.790000, 258.371483, 0.002000, 0.000000, 0.000000
-18.400000, 672.790000, 258.372017, 0.002000, 0.000000, 0.000000
-18.300000, 672.790000, 258.372551, 0.002000, 0.000000, 0.000000
-18.200000, 672.790000, 258.373085, 0.002000, 0.000000, 0.000000
-18.100000, 670.726000, 258.373618, 0.002000, 0.000000, 0.000000
-18.000000, 662.470000, 258.374152, 0.002000, 0.000000, 0.000000
-17.900000, 662.470000, 258.374686, 0.002000, 0.000000, 0.000000
-17.800000, 662.470000, 258.375219, 0.002000, 0.000000, 0.000000
-17.700000, 662.470000, 258.375753, 0.002000, 0.000000, 0.000000
-17.600000, 662.470000, 258.376287, 0.002000, 0.000000, 0.000000
-17.500000, 662.470000, 258.376820, 0.002000, 0.000000, 0.000000
-17.400000, 658.018938, 258.377354, 0.002000, 0.000000, 0.000000
-17.300000, 656.111341, 258.377888, 0.002000, 0.000000, 0.000000
-17.200000, 908.558589, 258.378421, 0.002000, 0.000000, 0.000000
-17.100000, 663.753772, 258.378955, 0.002000, 0.000000, 0.000000
-17.000000, 811.519921, 258.379489, 0.002000, 0.000000, 0.000000
-16.900000, 774.816040, 258.380023, 0.002000, 0.000000, 0.000000
-16.800000, 879.013406, 258.380556, 0.002000, 0.000000, 0.000000
-16.700000, 905.218300, 258.381090, 0.002000, 0.000000, 0.000000
-16.600000, 903.960779, 258.381624, 0.002000, 0.000000, 0.000000
-16.500000, 634.419111, 258.382157, 0.002000, 0.000000, 0.000000
-16.400000, 631.636847, 258.382691, 0.002000, 0.000000, 0.000000
-16.300000, 624.751922, 258.383225, 0.002000, 0.000000, 0.000000
-16.200000, 621.215146, 258.383758, 0.002000, 0.000000, 0.000000
-16.100000, 692.107866, 258.384292, 0.002000, 0.000000, 0.000000
-16.000000, 767.794883, 258.384826, 0.002000, 0.000000, 0.000000
-15.900000, 714.083038, 258.385359, 0.002000, 0.000000, 0.000000
-15.800000, 664.002282, 258.385893, 0.002000, 0.000000, 0.000000
-15.700000, 656.897291, 258.386427, 0.002000, 0.000000, 0.000000
-15.600000, 740.467390, 258.386961, 0.002000, 0.000000, 0.000000
-15.500000, 690.693156, 258.387494, 0.002000, 0.000000, 0.000000
-15.400000, 690.693156, 258.388028, 0.002000, 0.000000, 0.000000
-15.300000, 668.214976, 258.388562, 0.002000, 0.000000, 0.000000
-15.200000, 673.370810, 258.389095, 0.002000, 0.000000, 0.000000
-15.100000, 773.194362, 258.389629, 0.002000, 0.000000, 0.000000
-15.000000, 842.163648, 258.390163, 0.002000, 0.000000, 0.000000
-14.900000, 702.876815, 258.390696, 0.002000, 0.000000, 0.000000
-14.800000, 646.082614, 258.391230, 0.002000, 0.000000, 0.000000
-14.700000, 784.535626, 258.391764, 0.002000, 0.000000, 0.000000
-14.600000, 704.761667, 258.392298, 0.002000, 0.000000, 0.000000
-14.500000, 675.170636, 258.392831, 0.002000, 0.000000, 0.000000
-14.400000, 630.528657, 258.393365, 0.002000, 0.000000, 0.000000
-14.300000, 822.578949, 258.393899, 0.002000, 0.000000, 0.000000
-14.200000, 673.779504, 258.394432, 0.002000, 0.000000, 0.000000
-14.100000, 659.811500, 258.394966, 0.002000, 0.000000, 0.000000
-14.000000, 636.882111, 258.395500, 0.002000, 0.000000, 0.000000
-13.900000, 587.890852, 258.396033, 0.002000, 0.000000, 0.000000
-13.800000, 630.764442, 258.396567, 0.002000, 0.000000, 0.000000
-13.700000, 599.082784, 258.397101, 0.002000, 0.000000, 0.000000
-13.600000, 617.128204, 258.397634, 0.002000, 0.000000, 0.000000
-13.500000, 621.529526, 258.398168, 0.002000, 0.000000, 0.000000
-13.400000, 618.888733, 258.398702, 0.002000, 0.000000, 0.000000
-13.300000, 629.074649, 258.399236, 0.002000, 0.000000, 0.000000
-13.200000, 620.114815, 258.399769, 0.002000, 0.000000, 0.000000
-13.100000, 589.698537, 258.400303, 0.002000, 0.000000, 0.000000
-13.000000, 586.318951, 258.400837, 0.002000, 0.000000, 0.000000
-12.900000, 904.742197, 258.401370, 0.002000, 0.000000, 0.000000
-12.800000, 871.206299, 258.401904, 0.002000, 0.000000, 0.000000
-12.700000, 730.965485, 258.402438, 0.002000, 0.000000, 0.000000
-12.600000, 598.599718, 258.402971, 0.002000, 0.000000, 0.000000
-12.500000, 638.781740, 258.403505, 0.002000, 0.000000, 0.000000
-12.400000, 717.616469, 258.404039, 0.002000, 0.000000, 0.000000
-12.300000, 707.210769, 258.404573, 0.002000, 0.000000, 0.000000
-12.200000, 662.839076, 258.405106, 0.002000, 0.000000, 0.000000
-12.100000, 663.285944, 258.405640, 0.002000, 0.000000, 0.000000
-12.000000, 622.629856, 258.406174, 0.002000, 0.000000, 0.000000
-11.900000, 571.700275, 258.406707, 0.002000, 0.000000, 0.000000
-11.800000, 571.763151, 258.407241, 0.002000, 0.000000, 0.000000
-11.700000, 593.455380, 258.407775, 0.002000, 0.000000, 0.000000
-11.600000, 606.470717, 258.408308, 0.002000, 0.000000, 0.000000
-11.500000, 605.731924, 258.408842, 0.002000, 0.000000, 0.000000
-11.400000, 589.834769, 258.409376, 0.002000, 0.000000, 0.000000
-11.300000, 668.397519, 258.409909, 0.002000, 0.000000, 0.000000
-11.200000, 627.199524, 258.410443, 0.002000, 0.000000, 0.000000
-11.100000, 540.482327, 258.410977, 0.002000, 0.000000, 0.000000
-11.000000, 552.664557, 258.411511, 0.002000, 0.000000, 0.000000
-10.900000, 552.192987, 258.412044, 0.002000, 0.000000, 0.000000
-10.800000, 792.642703, 258.412578, 0.002000, 0.000000, 0.000000
-10.700000, 890.088756, 258.413112, 0.002000, 0.000000, 0.000000
-10.600000, 820.492854, 258.413645, 0.002000, 0.000000, 0.000000
-10.500000, 662.386229, 258.414179, 0.002000, 0.000000, 0.000000
-10.400000, 572.957795, 258.414713, 0.002000, 0.000000, 0.000000
-10.300000, 686.945413, 258.415246, 0.002000, 0.000000, 0.000000
-10.200000, 614.056793, 258.415780, 0.002000, 0.000000, 0.000000
-10.100000, 688.170255, 258.416314, 0.002000, 0.000000, 0.000000
-10.000000, 562.677565, 258.416848, 0.002000, 0.000000, 0.000000
-9.900000, 598.430446, 258.417381, 0.002000, 0.000000, 0.000000
-9.800000, 867.571279, 258.417915, 0.002000, 0.000000, 0.000000
-9.700000, 679.061091, 258.418449, 0.002000, 0.000000, 0.000000
-9.600000, 654.413688, 258.418982, 0.002000, 0.000000, 0.000000
-9.500000, 646.554185, 258.419516, 0.002000, 0.000000, 0.000000
-9.400000, 666.391571, 258.417254, 0.002000, 0.000000, 0.000000
-9.300000, 696.528837, 258.387754, 0.002000, 0.000000, 0.000000
-9.200000, 709.669322, 258.358254, 0.002000, 0.000000, 0.000000
-9.100000, 603.184236, 258.328754, 0.002000, 0.000000, 0.000000
-9.000000, 583.253745, 258.299254, 0.002000, 0.000000, 0.000000
-8.900000, 688.394482, 258.269754, 0.002000, 0.000000, 0.000000
-8.800000, 729.492740, 258.240254, 0.002000, 0.000000, 0.000000
-8.700000, 566.255478, 258.210754, 0.002000, 0.000000, 0.000000
-8.600000, 570.725696, 258.181254, 0.002000, 0.000000, 0.000000
-8.500000, 627.502748, 258.151754, 0.002000, 0.000000, 0.000000
-8.400000, 762.210706, 258.122254, 0.002000, 0.000000, 0.000000
-8.300000, 842.145785, 258.092754, 0.002000, 0.000000, 0.000000
-8.200000, 511.850156, 258.063254, 0.002000, 0.000000, 0.000000
-8.100000, 540.020983, 258.033754, 0.002000, 0.000000, 0.000000
-8.000000, 694.479915, 258.004254, 0.002000, 0.000000, 0.000000
-7.900000, 530.925171, 257.974754, 0.002000, 0.000000, 0.000000
-7.800000, 583.819629, 257.945254, 0.002000, 0.000000, 0.000000
-7.700000, 576.849372, 257.915754, 0.002000, 0.000000, 0.000000
-7.600000, 592.361887, 257.886254, 0.002000, 0.000000, 0.000000
-7.500000, 519.639863, 257.856754, 0.002000, 0.000000, 0.000000
-7.400000, 796.069447, 257.824974, 0.002000, 0.000000, 0.000000
-7.300000, 901.799416, 257.770974, 0.002000, 0.000000, 0.000000
-7.200000, 844.896611, 257.716974, 0.002000, 0.000000, 0.000000
-7.100000, 896.710387, 257.662974, 0.002000, 0.000000, 0.000000
-7.000000, 838.818596, 257.608974, 0.002000, 0.000000, 0.000000
-6.900000, 771.773289, 257.554974, 0.002000, 0.000000, 0.000000
-6.800000, 557.294928, 257.500974, 0.002000, 0.000000, 0.000000
-6.700000, 702.757493, 257.446974, 0.002000, 0.000000, 0.000000
-6.600000, 547.807384, 257.392974, 0.002000, 0.000000, 0.000000
-6.500000, 789.880088, 257.338974, 0.002000, 0.000000, 0.000000
-6.400000, 893.625532, 257.284974, 0.002000, 0.000000, 0.000000
-6.300000, 897.083714, 257.230974, 0.002000, 0.000000, 0.000000
-6.200000, 523.639412, 257.176974, 0.002000, 0.000000, 0.000000
-6.100000, 597.027524, 257.122974, 0.002000, 0.000000, 0.000000
-6.000000, 576.007282, 257.068974, 0.002000, 0.000000, 0.000000
-5.900000, 733.228788, 257.014974, 0.002000, 0.000000, 0.000000
-5.800000, 579.893807, 256.960974, 0.002000, 0.000000, 0.000000
-5.700000, 629.624814, 256.906974, 0.002000, 0.000000, 0.000000
-5.600000, 708.494931, 256.852974, 0.002000, 0.000000, 0.000000
-5.500000, 605.179513, 256.798974, 0.002000, 0.000000, 0.000000
-5.400000, 866.914449, 256.742926, 0.002000, 0.000000, 0.000000
-5.300000, 625.125249, 256.666926, 0.002000, 0.000000, 0.000000
-5.200000, 524.032387, 256.590926, 0.002000, 0.000000, 0.000000
-5.100000, 507.684620, 256.514926, 0.002000, 0.000000, 0.000000
-5.000000, 446.478737, 256.438926, 0.002000, 0.000000, 0.000000
-4.900000, 440.132188, 256.362926, 0.002000, 0.000000, 0.000000
-4.800000, 448.934832, 256.286926, 0.002000, 0.000000, 0.000000
-4.700000, 460.566897, 256.210926, 0.002000, 0.000000, 0.000000
-4.600000, 487.132018, 256.134926, 0.002000, 0.000000, 0.000000
-4.500000, 524.904792, 256.058926, 0.002000, 0.000000, 0.000000
-4.400000, 646.169069, 255.985626, 0.002000, 0.000000, 0.000000
-4.300000, 867.099708, 255.938626, 0.002000, 0.000000, 0.000000
-4.200000, 728.493437, 255.891626, 0.002000, 0.000000, 0.000000
-4.100000, 405.078803, 255.844626, 0.002000, 0.000000, 0.000000
-4.000000, 708.687488, 255.797626, 0.002000, 0.000000, 0.000000
-3.900000, 616.951365, 255.750626, 0.002000, 0.000000, 0.000000
-3.800000, 521.289420, 255.703626, 0.002000, 0.000000, 0.000000
-3.700000, 591.427628, 255.656626, 0.002000, 0.000000, 0.000000
-3.600000, 886.551979, 255.609626, 0.002000, 0.000000, 0.000000
-3.500000, 491.082729, 255.562626, 0.002000, 0.000000, 0.000000
-3.400000, 608.873601, 255.518511, 0.002000, 0.000000, 0.000000
-3.300000, 724.441863, 255.502511, 0.002000, 0.000000, 0.000000
-3.200000, 502.065075, 255.486511, 0.002000, 0.000000, 0.000000
-3.100000, 734.729953, 255.470511, 0.002000, 0.000000, 0.000000
-3.000000, 865.665349, 255.454511, 0.002000, 0.000000, 0.000000
-2.900000, 578.878621, 255.438511, 0.002000, 0.000000, 0.000000
-2.800000, 401.652060, 255.422511, 0.002000, 0.000000, 0.000000
-2.700000, 366.755865, 255.406511, 0.002000, 0.000000, 0.000000
-2.600000, 349.399223, 255.390511, 0.002000, 0.000000, 0.000000
-2.500000, 392.132058, 255.374511, 0.002000, 0.000000, 0.000000
-2.400000, 452.943179, 255.364840, 0.002000, 0.000000, 0.000000
-2.300000, 496.186166, 255.416840, 0.002000, 0.000000, 0.000000
-2.200000, 465.675574, 255.468840, 0.002000, 0.000000, 0.000000
-2.100000, 462.865802, 255.520840, 0.002000, 0.000000, 0.000000
-2.000000, 487.797765, 255.572840, 0.002000, 0.000000, 0.000000
-1.900000, 394.044061, 255.624840, 0.002000, 0.000000, 0.000000
-1.800000, 348.541549, 255.676840, 0.002000, 0.000000, 0.000000
-1.700000, 361.414078, 255.728840, 0.002000, 0.000000, 0.000000
-1.600000, 387.127698, 255.780840, 0.002000, 0.000000, 0.000000
-1.500000, 707.390067, 255.832840, 0.002000, 0.000000, 0.000000
-1.400000, 713.141560, 255.884281, 0.002000, 0.000000, 0.000000
-1.300000, 632.160553, 255.930281, 0.002000, 0.000000, 0.000000
-1.200000, 425.380979, 255.976281, 0.002000, 0.000000, 0.000000
-1.100000, 396.642936, 256.022281, 0.002000, 0.000000, 0.000000
-1.000000, 492.810510, 256.068281, 0.002000, 0.000000, 0.000000
-0.900000, 468.987794, 256.114281, 0.002000, 0.000000, 0.000000
-0.800000, 467.977286, 256.160281, 0.002000, 0.000000, 0.000000
-0.700000, 375.575650, 256.206281, 0.002000, 0.000000, 0.000000
-0.600000, 337.221253, 256.252281, 0.002000, 0.000000, 0.000000
-0.500000, 348.437982, 256.298281, 0.002000, 0.000000, 0.000000
-0.400000, 306.176310, 256.406037, 0.002000, 0.000000, 0.000000
-0.300000, 278.001862, 257.115543, 0.002000, 0.000000, 0.000000
-0.200000, 290.112982, 257.825050, 0.002000, 0.000000, 0.000000
-0.100000, 302.224103, 258.534556, 0.002000, 0.000000, 0.000000
